subject_id,session_id,timestamp_utc,source_system,device,modality,channel,value,unit,sampling_rate_hz,quality_flag,label_name,label_value
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,F3,-4.698919356573174,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,F4,17.38662964098044,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,F7,28.296343289753548,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,F8,17.063009527488493,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,FC5,-13.734062024399869,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,FC6,-3.205892768363168,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,O1,-9.77529753492145,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,O2,15.549536925788173,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,P7,-2.427279987633748,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,P8,-7.284290804675182,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,T7,-5.524605110548822,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.664000+00:00,emotiv,epocx,eeg,T8,-0.09628372966895758,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,AF3,-4.772159595466376,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,AF4,4.134823772247023,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,F3,29.266082516809135,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,F4,-8.148740793565452,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,F7,-18.146164288574052,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,F8,25.9561774024338,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,FC5,20.943921028150832,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,FC6,3.0016410365752346,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,O1,-31.01869698213123,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,O2,2.8141820968391804,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,P7,18.28983248662147,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,P8,12.198507799698216,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,T7,-27.475848404159837,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.672000+00:00,emotiv,epocx,eeg,T8,12.284695762228653,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,AF3,27.83674895056917,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,AF4,12.044179543959281,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,F3,0.773819010177942,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,F4,-5.067164548581101,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,F7,-15.759255643505801,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,F8,-13.195988730572191,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,FC5,17.306289586632843,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,FC6,23.56791260201291,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,O1,11.636995029351127,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,O2,17.986879696619674,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,P7,-7.547313331429544,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,P8,-17.68018730017296,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,T7,-4.2410169211380735,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.680000+00:00,emotiv,epocx,eeg,T8,6.028659938491426,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,AF3,25.506601820886363,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,AF4,9.175511426174031,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,F3,7.01897777416235,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,F4,-9.628386980316902,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,F7,-12.135157129523913,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,F8,-38.185653900716176,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,FC5,11.193884194986495,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,FC6,5.460165703735935,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,O1,-1.587376587346733,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,O2,2.8860787350325006,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,P7,-19.53454718838477,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,P8,6.070754702732492,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,T7,-16.855643174796164,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.688000+00:00,emotiv,epocx,eeg,T8,-7.0790207991470915,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,AF3,-29.31316773010111,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,AF4,6.150149362173405,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,F3,-2.199811904130031,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,F4,-11.664268406746121,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,F7,17.982285339223466,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,F8,-6.532925274148739,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,FC5,5.241036021556965,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,FC6,15.64989216261342,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,O1,1.6271218862325922,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,O2,6.980645911905082,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,P7,0.4093815084804975,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,P8,22.029151594143748,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,T7,10.920826177540595,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.696000+00:00,emotiv,epocx,eeg,T8,21.86525449311074,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,AF3,-14.532993637678205,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,AF4,-5.889034527851236,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,F3,-17.616388001003916,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,F4,14.34132466956193,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,F7,31.523136657325995,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,F8,-7.067997155530575,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,FC5,3.098279526721608,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,FC6,-17.163113806252184,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,O1,18.006144128416036,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,O2,-3.496946259766704,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,P7,-14.82043006921443,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,P8,13.394400697716339,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,T7,-11.60629306626224,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.704000+00:00,emotiv,epocx,eeg,T8,-7.5634336701541836,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,AF3,9.964693661915128,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,AF4,3.2843357759417575,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,F3,-0.49006930829438894,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,F4,32.90288489845226,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,F7,4.982637776190354,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,F8,3.7924533074334787,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,FC5,-13.554550237815988,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,FC6,-16.52977513561371,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,O1,0.5678324485487435,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,O2,0.8082587317348644,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,P7,4.601862876529209,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,P8,-17.088176371151416,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,T7,27.865119747031592,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.712000+00:00,emotiv,epocx,eeg,T8,6.5350568970764105,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,AF3,11.848008148267143,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,AF4,-3.339603703527779,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,F3,6.0971051431476395,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,F4,19.930616963375137,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,F7,-10.75977023910761,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,F8,1.1848526048017403,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,FC5,-8.23937410985109,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,FC6,-6.793630694486623,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,O1,-20.231788007896856,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,O2,30.259384498346726,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,P7,-17.292350087534746,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,P8,-44.300218839726284,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,T7,3.27924336477442,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.720000+00:00,emotiv,epocx,eeg,T8,-9.591768036537355,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,AF3,11.048463242389152,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,AF4,-34.13386035051083,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,F3,-15.33962459699177,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,F4,7.5992773227163015,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,F7,-6.415985417102174,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,F8,8.31558349003694,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,FC5,10.544778116015788,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,FC6,25.716205282426866,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,O1,-29.7339729411675,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,O2,-17.652788057668793,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,P7,-3.35445495554371,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,P8,12.679946037516633,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,T7,-10.92402208861462,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.728000+00:00,emotiv,epocx,eeg,T8,-3.4918223636939723,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,AF3,-1.0629799226001435,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,AF4,14.971642709572539,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,F3,5.124208741998705,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,F4,11.291087053774499,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,F7,15.972184762256633,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,F8,41.633430890910766,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,FC5,1.6499649526941724,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,FC6,-19.191574688075345,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,O1,-1.1488335812399095,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,O2,0.9338735280245692,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,P7,-4.780420562656435,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,P8,7.4509514771373775,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,T7,-6.412059442487246,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.736000+00:00,emotiv,epocx,eeg,T8,-3.7855862021468485,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,AF3,6.826812368452153,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,AF4,-9.44823893576115,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,F3,18.673650435063262,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,F4,-5.035770854072088,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,F7,-13.666018183692545,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,F8,-7.4314847564846485,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,FC5,27.334476620392653,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,FC6,-22.742528877686222,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,O1,-17.72447284168796,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,O2,-8.26519166391475,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,P7,-1.9679428046098,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,P8,-8.784873764493135,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,T7,-15.22565563590389,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.744000+00:00,emotiv,epocx,eeg,T8,-10.022625750364977,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,AF3,9.79532153679485,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,AF4,-7.859605622143187,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,F3,16.045341015598787,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,F4,-7.267686169368303,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,F7,21.79419940833414,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,F8,-4.6549510197879895,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,FC5,-5.473870836555624,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,FC6,-0.8495970125293865,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,O1,3.889374611460012,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,O2,15.744802356172876,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,P7,-8.979236683852937,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,P8,19.210022289601053,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,T7,7.0000039338437645,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.752000+00:00,emotiv,epocx,eeg,T8,3.605060434795414,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,AF3,-1.1680690430598588,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,AF4,-6.222809096216004,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,F3,-23.741179199536987,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,F4,-17.315779612926388,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,F7,21.248672763240837,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,F8,7.465273063305265,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,FC5,-36.531139096985854,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,FC6,17.54501040255177,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,O1,-19.464065072954075,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,O2,28.98699493754809,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,P7,-13.309435561325824,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,P8,-6.068082511242403,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,T7,23.524755322168662,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.760000+00:00,emotiv,epocx,eeg,T8,19.856818614453218,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,AF3,15.409529525424427,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,AF4,-20.880202613648223,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,F3,-14.629193835820793,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,F4,21.433811528070567,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,F7,1.053120227104744,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,F8,-26.770150842653567,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,FC5,-5.473508852516405,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,FC6,-23.453965820671634,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,O1,-5.700424372811614,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,O2,-3.949752561021262,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,P7,-2.336535955677617,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,P8,1.619250916236096,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,T7,-2.0755989549199163,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.768000+00:00,emotiv,epocx,eeg,T8,28.1758641262142,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.776000+00:00,emotiv,epocx,eeg,AF3,-33.89245873663569,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.776000+00:00,emotiv,epocx,eeg,AF4,-18.22356178187443,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.776000+00:00,emotiv,epocx,eeg,F3,-24.2051898332423,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.776000+00:00,emotiv,epocx,eeg,F4,-4.932440920709114,uV,128.0,ok,,
emotiv_sub01,ses01,2026-01-01 00:00:07.776000+00:00,emotiv,epocx,eeg,F7,9.691949539639591,uV,128.0,ok,,
